track_id,release
1Fh765JHx4kSo5o6YhU8Jj,2016-03-18
1FhP2PsWinalEoKWXuhHFz,2017-11-03
1FhP3mymDoN2hX5p57uTnu,2012-08-14
1FhTv8rpisnTHOTbKgbtmL,2022-10-14
1Fhb9iJPufNMZSwupsXiRe,2021-04-23
1FhqUe647bBcD8dreJl8SD,2022-10-19
1Fid2jjqsHViMX6xNH70hE,2016-01-29
1FjHYiyN34dh9V6mrWq3mo,2009-01-01
1FjRFW06sFavpmXi7nQI5n,2002
1FkoVC85Ds3mFoK0fVqEqP,1994-04-08
1FlL8ycld6uVDDyhV7P5FA,2021-12-10
1FlY15vdP570PJucy6JdYm,2017-08-30
1Fmv83uTiON5klaC94cJxb,1976
1FnV600VjinGnFtUBvmGGw,1976
1Fo5vUDqQXvOmtBmicJiNY,2011-02-12
1FonRAk9xtzJZbGCslpaZ9,2022-02-14
1Fp4njyRHJYyMTKP899c0q,1975-04-25
1Fp8jxeTB5GlSbpG50zHLf,2020-08-28
1FpCFdMV15DtYUeMuAzo7Z,2021-04-30
1FpD2wwpG8oWxJttQQLUEH,2016
1FqO0g7Qzy9XhSvSJDVHLw,2015-11-13
1Fqqsix8vpczfyOvbGq079,2018-04-19
1FqyrPWyT5kPxS77IGkPku,2022-01-25
1FrNSgJjVV0uvg7bMy4HgY,2020-04-06
